"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"432",0.0938163443297353,0.861424532076278,-7.92215802235658,1.78783517391281,307,1.42666546268969,0.479484285022507,0.0165883557119918,0,11
"433",-0.952755336319217,-1.70733044698856,0.33690938113964,-1.06874505283916,365,1.93680229822112,0.724873578463243,0.0250727860085633,3,11
"434",1.19909435433909,1.07907431938624,-6.14600297611623,0.281127036138556,261,0.429871379220423,0,1e-05,0,11
"435",-6.93001004971219,5.9749931078303,-0.487742231536328,2.11375140314648,15,1.9167258544091,0.715216278659156,0.024738881110383,2,11
"436",-4.37295029000273,4.014894805272,4.79455002416397,0.935070684983002,7,1.8498390021001,0.683041935844876,0.0236264406892133,0,11
"437",-3.96165426860398,4.44815431357903,7.69981226651269,-0.400316453153058,1,1.94314787638955,0.727925969184258,0.025178323605364,0,11
"438",-6.56788959902111,4.31250490475325,-0.595395896335016,-1.27948426179585,27,1.83402482661629,0.675434899696863,0.0233634244546565,1,11
"439",-5.1751333013954,-2.52455873431485,-3.16997320036469,1.98611073301015,365,1.93680229822112,0.724873578463243,0.0250727860085633,0,11
"440",-6.1533384327736,5.07607362469326,2.97621118018067,2.55313057228133,11,1.85788105853866,0.686910377427247,0.0237601935620537,2,11
"441",-4.38700579545481,4.09605006106754,1.39774367467559,3.20690418519837,8,4.53819168022994,0.999975776450685,0.0297270157246713,2,12
"442",-1.53332859763445,3.53592798478916,-0.449866039842755,3.71295658552284,8,4.53819168022994,0.999975776450685,0.0297270157246713,1,12
"443",-1.45185953605293,0.991662485018916,-1.06788399635162,1.90785231729542,42,4.13553939770912,0.90243910222749,0.0268284466294171,0,12
"444",-4.11929255410511,4.8701645894157,-4.87523307778283,-0.399460751061372,35,4.45561868746837,0.979973666828463,0.0291325983196018,0,12
"445",-8.30069725471888,4.4611989891049,0.102800170143698,-0.469180001611734,26,3.22858497102737,0.682742549418384,0.0202995625621876,5,12
"446",-6.35290268742009,4.04174900611568,1.82404788701745,0.908542062542995,14,4.47650097378033,0.985032097751276,0.029282923432285,0,12
"447",-2.50136230562371,3.31537729902537,5.65807141470172,1.27030248728347,4,3.63425675092017,0.781010653076535,0.0232198680839953,1,12
"448",4.41739457762984,5.79908421986191,4.18233182518627,2.07256162718288,1,3.90511918290441,0.846623147863233,0.0251697228557098,1,12
"449",1.46557239325033,0.69048368520078,10.7642838483979,3.93160423587302,1,3.90511918290441,0.846623147863233,0.0251697228557098,2,12
"450",-0.708361255065525,1.50028045439851,9.02700738452546,6.35073677037851,1,3.90511918290441,0.846623147863233,0.0251697228557098,2,12
"451",-0.485890723699151,-1.30014793423527,-2.58514670761776,2.88668138496994,365,4.13417203815266,0.902107879211021,0.0268186034313911,0,12
"452",-2.10008355572925,-0.774131791600037,-0.739943867758893,2.96495393512379,365,4.13417203815266,0.902107879211021,0.0268186034313911,1,12
"453",4.65132986522312,0.40202806585233,-0.133638815143432,1.57396503169307,248,0.410077490771089,0,1e-05,0,12
"454",2.1469798828414,-1.32336241346503,1.16871426154725,2.97617800982318,8,4.53819168022994,0.999975776450685,0.0297270157246713,1,12
"455",0.192970904751936,-0.0856081317164299,-0.192841400004274,3.35287362339655,8,4.53819168022994,0.999975776450685,0.0297270157246713,1,12
"456",-1.31500854636521,-1.96403689699811,2.81897822335043,2.27469015834938,365,4.13417203815266,0.902107879211021,0.0268186034313911,0,12
"457",-2.47750008908277,-2.21824123633082,1.68365995047731,2.00465440400251,365,4.13417203815266,0.902107879211021,0.0268186034313911,1,12
"458",-1.50796234653812,0.56374453003805,3.77358754516627,2.92035435411543,1,3.90511918290441,0.846623147863233,0.0251697228557098,0,12
"459",-5.3181560544578,-1.09836418225524,3.72297653212802,2.48995209728447,8,4.53819168022994,0.999975776450685,0.0297270157246713,0,12
"460",-5.58296257922486,-3.62608227877832,2.07346675008885,6.05090018747796,1,3.90511918290441,0.846623147863233,0.0251697228557098,0,12
"461",-3.88486386273725,3.17018948005922,7.16781776295935,4.53335862493219,1,3.90511918290441,0.846623147863233,0.0251697228557098,3,12
"462",2.28834192213142,-2.35648908891181,1.25261045156962,2.30295594750653,365,4.13417203815266,0.902107879211021,0.0268186034313911,0,12
"463",2.42994822426603,-2.99350916957772,-2.33512235364694,-0.00431890801904089,365,4.13417203815266,0.902107879211021,0.0268186034313911,0,12
"464",12.3810004849997,2.74600894302284,2.47565193363915,1.31939740686512,8,4.53819168022994,0.999975776450685,0.0297270157246713,1,12
"465",8.8114914607132,0.948444718310696,6.51395681064205,3.57174855893328,1,3.90511918290441,0.846623147863233,0.0251697228557098,2,12
"466",13.8232035889766,1.6693146440049,4.40087311429354,0.371222728576766,9,3.81611184242252,0.825062410847899,0.0245289865738827,1,12
"467",8.48644825992807,2.05078850220011,4.96488005143427,0.715891177298594,8,4.53819168022994,0.999975776450685,0.0297270157246713,2,12
"468",11.0485650432671,-0.481794810296436,2.52036353326048,0.290986368073052,365,4.13417203815266,0.902107879211021,0.0268186034313911,3,12
"469",7.31991678754665,1.0077347013786,-7.93039302064997,2.82672813198255,267,2.36684197582843,0.473997810010396,0.0140961415898842,1,12
"470",2.73357153521947,3.43619983580128,-1.91743151331561,2.39072286488679,20,3.43189494791776,0.731991441932131,0.021763128128194,1,12
"471",-1.97806390149646,0.512967619031423,2.25940867047375,0.183502387386677,99,1.89839073768363,0.36052229332307,0.0107239061886112,0,12
"472",0.213708404855468,-0.982693718351871,0.578213759463847,-1.14543298470449,365,4.13417203815266,0.902107879211021,0.0268186034313911,2,12
"473",-3.69847056393448,0.825091621128533,1.71212667104633,-0.149455547751868,90,1.96545395825855,0.376767385631061,0.0112066735465154,1,12
"474",-2.36618486622753,-2.40829666572638,-1.24581353778914,-1.54300832438979,365,4.13417203815266,0.902107879211021,0.0268186034313911,0,12
"475",-0.215888537894457,-2.48551471935612,1.21936461737526,-0.607822293482034,365,4.13417203815266,0.902107879211021,0.0268186034313911,1,12
"476",-6.05754465909964,6.36696804586602,-1.18309186341145,4.18290490695335,8,4.53819168022994,0.999975776450685,0.0297270157246713,0,12
"477",-6.76928110608287,4.36399946139668,2.97057594397583,1.82939069907116,8,4.53819168022994,0.999975776450685,0.0297270157246713,1,12
"478",-9.28971940307895,4.06666104708273,2.27732645557341,-1.46424146945075,18,3.5329814794017,0.756478187736664,0.0224908187655633,1,12
"479",-7.73848641341845,4.81187039605443,5.08414694091582,3.47352463773429,1,3.90511918290441,0.846623147863233,0.0251697228557098,0,12
"480",-4.78670741500091,4.58930715126194,4.52057699376597,1.83871178246495,8,4.53819168022994,0.999975776450685,0.0297270157246713,2,12
"481",-4.38700579545481,4.09605006106754,1.39774367467559,3.20690418519837,16,2.93064446684794,0.860665492554774,0.0285547518521846,0,13
"482",-7.11450310147618,4.21301236202177,0.456821396080093,3.45598906245444,16,2.93064446684794,0.860665492554774,0.0285547518521846,1,13
"483",-4.24238206996645,3.21612992845678,0.0388801995584515,3.99191421745188,26,2.71572631282624,0.792863626936522,0.0263060414694281,1,13
"484",-6.30462553548001,3.52645889455001,-4.03733676348523,0.771378330837571,52,2.4001608800248,0.693309798336219,0.0230042484291434,0,13
"485",-8.07940321313085,4.31788273326034,3.31709524962243,-0.0186979642710094,13,2.8918095737826,0.848413953298349,0.0281484184382076,2,13
"486",-7.79965945037658,3.63601064270957,-0.8818091712716,1.14268742194876,35,2.55950299853487,0.74357866908716,0.0246714611312767,0,13
"487",-8.52674723776384,4.24732179157684,2.46463007603377,-0.441221960424757,19,2.94324449192229,0.864640518353625,0.0286865871889279,1,13
"488",-8.25183320099899,6.0582220574057,0.687527266086808,0.270713655127387,16,2.93064446684794,0.860665492554774,0.0285547518521846,2,13
"489",-2.94099263314477,4.20337117462728,3.12355127215809,-1.05221369129473,13,2.8918095737826,0.848413953298349,0.0281484184382076,2,13
"490",3.95262875950552,6.90328360007267,0.421743958121527,3.79563007326868,13,2.8918095737826,0.848413953298349,0.0281484184382076,0,13
"491",3.53469812138751,0.839238729015471,12.3293108989306,5.06881266445359,2,2.46341043638396,0.713263617222292,0.0236660349345088,0,13
"492",0.465375333330989,0.829608067550326,6.94637662026732,2.90328543109667,10,2.91347312958623,0.8552483201116,0.0283750864136739,0,13
"493",1.97371914410097,2.37598833893273,8.9657109189999,6.69147214185152,4,2.55944905824847,0.743561652134515,0.0246708967486046,2,13
"494",-2.47596810842168,-0.213365628586208,5.84611583812704,5.91778834498505,16,2.93064446684794,0.860665492554774,0.0285547518521846,3,13
"495",-0.556258326575676,-1.29624101514969,-0.753405199796075,3.60087563746562,365,2.35047734525802,0.677635755521963,0.0224844045797922,0,13
"496",2.14651999963635,-2.03048195127606,-1.68100072266008,3.71375395699284,365,2.35047734525802,0.677635755521963,0.0224844045797922,1,13
"497",1.41519034690147,-1.58997283023949,0.442333175709035,3.53776807914074,365,2.35047734525802,0.677635755521963,0.0224844045797922,0,13
"498",0.16300404334792,-2.90949499920715,0.417150121603539,2.4757608131937,365,2.35047734525802,0.677635755521963,0.0224844045797922,2,13
"499",-1.93908638146782,4.10492282289109,7.17702308689995,4.60781749832118,5,2.57753402338736,0.74926705371699,0.0248601215680003,1,13
"500",-1.61324058334777,2.38853669376057,5.91092166743643,2.86347845257322,10,2.91347312958623,0.8552483201116,0.0283750864136739,1,13
"501",-2.05502882583393,2.7651591581391,7.22734010746216,4.30929810891342,5,2.57753402338736,0.74926705371699,0.0248601215680003,1,13
"502",11.043999850467,3.57461990134612,3.08355772005449,2.1662130187988,12,2.83474659154512,0.830411860031477,0.0275513626835992,3,13
"503",6.75357288711673,0.683967402359518,8.40166167670178,2.46732548359809,5,2.57753402338736,0.74926705371699,0.0248601215680003,1,13
"504",10.6545573701638,-1.39544832032748,6.73674764332122,2.14874448021988,13,2.8918095737826,0.848413953298349,0.0281484184382076,0,13
"505",14.434167089011,2.87798847776149,7.52377693923776,-0.240876099959919,4,2.55944905824847,0.743561652134515,0.0246708967486046,2,13
"506",10.0786282716911,2.01480006395837,7.45646534354963,1.58970787309822,5,2.57753402338736,0.74926705371699,0.0248601215680003,1,13
"507",10.248543104497,1.31231910480169,4.40862193007342,0.0899182757455517,16,2.93064446684794,0.860665492554774,0.0285547518521846,0,13
"508",11.9691697853126,1.25461124003469,1.33189718608768,1.83295623711265,48,2.3960425925451,0.692010570844028,0.0229611583707119,1,13
"509",11.9658669268316,-0.204052328180255,4.49234090969582,0.487107351161713,48,2.3960425925451,0.692010570844028,0.0229611583707119,3,13
"510",7.88733876154072,0.347825588372739,0.539358795408161,1.96749820434424,146,1.13020461834031,0.292667031848014,0.00971656761736653,0,13
"511",8.97308746756586,0.613676200839498,-9.68313169133263,1.19214453436148,346,2.69034927628705,0.78485774009531,0.0260405189694372,0,13
"512",1.38742840751817,2.93823654626599,-3.92493063003704,2.45616500240911,55,2.45406177074178,0.710314322526986,0.023568218900353,0,13
"513",-1.86055261359632,0.672400299571217,-0.797684414442027,-2.82769250827971,191,0.202509522427621,0,1e-05,0,13
"514",-1.5065370152572,-1.03583698383981,-2.06672099703363,-1.91685521561879,365,2.35047734525802,0.677635755521963,0.0224844045797922,0,13
"515",-4.32587374034442,1.48422725637588,0.978705643804623,-0.36889295243146,58,3.37220657833398,0.99996845223898,0.033174860885088,3,13
"516",0.246264004288704,-2.95895208211974,0.447019544641026,-0.63206578833785,365,2.35047734525802,0.677635755521963,0.0224844045797922,0,13
"517",-10.3278648794694,3.01604868399925,4.80294073035734,1.47109279981051,12,2.83474659154512,0.830411860031477,0.0275513626835992,2,13
"518",-8.27587147291848,5.50201745600306,4.52870514833709,-1.06560945800882,10,2.91347312958623,0.8552483201116,0.0283750864136739,1,13
"519",-5.2217315802053,7.56706266488696,-1.43363622168005,1.13472547183035,16,2.93064446684794,0.860665492554774,0.0285547518521846,3,13
"520",-5.78144400762007,3.99613970835568,6.05553121385731,2.32916069937123,7,2.85764494007078,0.837635776301761,0.0277909504202054,0,13
"521",-7.11450310147618,4.21301236202177,0.456821396080093,3.45598906245444,12,3.32700798959388,0.675902989351408,0.0315781930845532,2,14
"522",-6.9968678326882,4.06242549301887,-2.23788346830063,3.94299158144534,12,3.32700798959388,0.675902989351408,0.0315781930845532,3,14
"523",-6.14680985002534,3.49769079188787,8.208631704281,-0.37512527976334,1,2.69360091168269,0.436328261331692,0.0203888043831316,2,14
"524",-7.1460752784416,4.9754158602616,7.92151505193331,0.831270571574682,1,2.69360091168269,0.436328261331692,0.0203888043831316,0,14
"525",-7.10608787133084,4.74216670444831,5.21482965172467,1.75667851912892,1,2.69360091168269,0.436328261331692,0.0203888043831316,1,14
"526",-9.27017765682966,4.07131398680423,-0.761126930588398,1.65996589430962,22,3.84626574014775,0.872302806624235,0.0407510883833135,2,14
"527",-10.182482962003,6.74545018177523,-0.614592911114456,-0.575379594259924,19,4.09583814073325,0.966699036279062,0.0451598843956775,4,14
"528",-2.7035503852219,4.96671742253003,3.50378162338564,1.16516906311078,13,3.682306939408,0.810288366837422,0.0378546907640351,1,14
"529",-1.39897636267571,5.4463652050107,5.12292978192269,1.3295249983961,1,2.69360091168269,0.436328261331692,0.0203888043831316,1,14
"530",0.145275687653171,1.72938139848031,7.23050550428216,6.57079375823884,1,2.69360091168269,0.436328261331692,0.0203888043831316,0,14
"531",2.19851543731091,3.1261415674898,11.6391740447143,8.69655701989981,1,2.69360091168269,0.436328261331692,0.0203888043831316,1,14
"532",-3.02648469017271,0.880471435954046,2.78595731514219,6.41691625654104,1,2.69360091168269,0.436328261331692,0.0203888043831316,2,14
"533",-0.558769705758789,-1.6823194384597,8.03235704255744,5.24858351632576,1,2.69360091168269,0.436328261331692,0.0203888043831316,0,14
"534",-1.91592778612631,2.28872428844814,9.2009287607423,6.58918205079159,1,2.69360091168269,0.436328261331692,0.0203888043831316,0,14
"535",2.12309710004597,-1.83876605520713,-5.25217186003878,1.75497206977364,365,2.6592609547122,0.423339796032974,0.0197821753448203,0,14
"536",2.09520509874066,-2.62325001662363,-0.633847925500857,2.66489213237615,365,2.6592609547122,0.423339796032974,0.0197821753448203,0,14
"537",2.4586647109368,-1.99697141193645,-2.07934354816197,2.25342027466563,365,2.6592609547122,0.423339796032974,0.0197821753448203,2,14
"538",-1.9333761831719,4.37933136441049,6.22723239961802,3.12837378099213,1,2.69360091168269,0.436328261331692,0.0203888043831316,0,14
"539",-1.07854208136618,1.84393566561671,6.02918339784946,4.7454167467557,1,2.69360091168269,0.436328261331692,0.0203888043831316,1,14
"540",-3.66593887882395,4.15759073961678,5.83989456615125,3.67511227174195,1,2.69360091168269,0.436328261331692,0.0203888043831316,1,14
"541",8.17763380572959,3.83716689184778,4.08875690080642,0.358216246079783,13,3.682306939408,0.810288366837422,0.0378546907640351,1,14
"542",9.45338942795242,2.41097585886073,3.16292102196718,1.80783611136713,14,3.59076809128334,0.775665459377933,0.036237620496483,2,14
"543",12.2528836043669,6.36699509003228,1.5102739462881,2.49007845155553,12,3.32700798959388,0.675902989351408,0.0315781930845532,0,14
"544",7.0090276707736,0.858376944198822,7.75904379618053,3.06442921210341,1,2.69360091168269,0.436328261331692,0.0203888043831316,1,14
"545",13.888210556584,3.8062269998383,5.80664377994614,0.71923220472124,1,2.69360091168269,0.436328261331692,0.0203888043831316,1,14
"546",14.3071977795636,3.2194740377524,8.75461401848081,1.30556810108133,1,2.69360091168269,0.436328261331692,0.0203888043831316,0,14
"547",9.3352053533639,2.18863613854605,6.20807884035819,1.32458374465433,1,2.69360091168269,0.436328261331692,0.0203888043831316,2,14
"548",11.4375499829806,1.74506859191672,-0.66692251052603,1.38859195666856,49,4.18378192688907,0.999962176815452,0.0467134464594568,0,14
"549",9.3102619668882,-1.26075093276659,4.93818794407896,0.365093031118081,365,2.6592609547122,0.423339796032974,0.0197821753448203,0,14
"550",10.9603562264849,-0.186724863622709,2.98231314250012,1.58855034859385,24,3.36847717591229,0.691587956223259,0.0323107628031907,1,14
"551",10.2072777721099,0.980852681498431,0.460344453070084,-1.00736852037979,84,2.36520116067581,0.312117017452529,0.0145874917808414,1,14
"552",-6.33948116876024,0.422796918379616,4.16789375697827,-0.350274795478902,63,1.54000090009284,0,1e-05,0,14
"553",-5.52861341023055,1.97635337301285,4.10071699473927,-0.204419537366103,25,2.65931661448436,0.423360848331316,0.0197831585968986,0,14
"554",-2.73960768248805,1.9511240863581,-0.226334848891464,-0.595879441065507,55,1.89716160310956,0.135089551835666,0.00631938629247114,0,14
"555",-9.12529449710302,1.69955188082076,5.02039210858364,1.15834404328159,14,3.59076809128334,0.775665459377933,0.036237620496483,1,14
"556",-11.8413510609855,2.69977224420927,7.51350629587365,1.19018856208531,1,2.69360091168269,0.436328261331692,0.0203888043831316,0,14
"557",-8.51488938519859,4.30057869535989,5.0939679439317,0.658133868534763,13,3.682306939408,0.810288366837422,0.0378546907640351,3,14
"558",-6.7639902088335,8.20537287819497,-0.828794854340056,1.13682034664902,12,3.32700798959388,0.675902989351408,0.0315781930845532,1,14
"559",-4.93604692031259,8.5489349734553,5.62272009287255,0.349203020937912,2,2.43694230202038,0.33925180174027,0.0158548276606917,2,14
"560",-7.2973305790205,8.5735579079458,-1.92228126189335,-0.035464994634568,15,3.84987353906472,0.873667391066728,0.0408148215903557,1,14
"561",-7.11450310147618,4.21301236202177,0.456821396080093,3.45598906245444,24,3.22594709332852,0.892455586730106,0.0403046671816302,2,15
"562",-9.78261465092128,2.26363783491703,-1.79370751793466,4.12870316036051,26,3.22092973452264,0.88973210495084,0.0401817010716047,5,15
"563",-5.02815465310963,4.17660617799133,-1.4652024655223,1.24278051934578,26,3.22092973452264,0.88973210495084,0.0401817010716047,0,15
"564",-5.37180826500485,5.23963652104654,-3.04664449374125,3.07817243286678,26,3.22092973452264,0.88973210495084,0.0401817010716047,1,15
"565",-7.72393471030265,3.18741013108882,-1.62792165301002,3.91138656383343,26,3.22092973452264,0.88973210495084,0.0401817010716047,1,15
"566",-7.63378241307656,3.9157630586568,10.5927342389313,0.248602922707112,8,2.16393840321962,0.315984692613185,0.0142768141839853,0,15
"567",-7.48005770883348,4.76926686366837,11.5312870776171,-0.131374324315354,8,2.16393840321962,0.315984692613185,0.0142768141839853,0,15
"568",-4.13517328355258,5.73019556005188,6.7914644113999,1.82170950104545,8,2.16393840321962,0.315984692613185,0.0142768141839853,0,15
"569",-7.66472357065768,5.26240748168268,-1.01212942365497,1.1916565737739,24,3.22594709332852,0.892455586730106,0.0403046671816302,2,15
"570",-7.3401959283407,2.33206470395388,2.2616159114638,2.77461710626953,26,3.22092973452264,0.88973210495084,0.0401817010716047,2,15
"571",-10.4646280156352,6.09354140064867,1.94649348380249,0.0696528532765726,14,2.16537022220791,0.316761900916732,0.0143119053979212,0,15
"572",-9.25953068712974,6.21404153258274,-2.60778585717622,-0.516960201038347,25,3.22917528882819,0.894207889478108,0.0403837842347162,2,15
"573",-10.2334337457434,8.65316538000715,-0.93984146768617,-0.38228049325914,15,2.16537022220791,0.316761900916732,0.0143119053979212,0,15
"574",-7.23183940301644,6.91214833292236,-1.51312523062965,0.904322324558021,19,3.2409304261251,0.900588717216266,0.040671880733719,4,15
"575",-4.23788232406457,5.34634355306894,3.70827491575313,0.953012614342348,10,2.16537022220791,0.316761900916732,0.0143119053979212,0,15
"576",0.301581276833981,4.8544248677278,8.35632664108732,1.94965958417145,8,2.16393840321962,0.315984692613185,0.0142768141839853,2,15
"577",-0.327651006507974,2.81349394409818,9.92577282309838,8.26325864131978,8,2.16393840321962,0.315984692613185,0.0142768141839853,0,15
"578",-2.06077751420535,1.13526896492449,0.365067316152768,5.66648714555421,26,3.22092973452264,0.88973210495084,0.0401817010716047,2,15
"579",-1.41115406622235,0.850192517629657,4.29937079054207,5.37743698600966,26,3.22092973452264,0.88973210495084,0.0401817010716047,2,15
"580",3.97433647077557,-3.13377172539397,-0.233541905527114,2.20826698172208,365,1.58181276093433,0,1e-05,0,15
"581",2.85113915617202,-1.09206145314045,-4.8694924639253,3.44844865541384,365,1.58181276093433,0,1e-05,0,15
"582",-1.34488895857085,1.24547088348771,3.2959526676162,4.41521708016171,26,3.22092973452264,0.88973210495084,0.0401817010716047,0,15
"583",-2.77544274737399,4.85381212117819,4.26609814312655,4.23762834402831,9,2.16537022220791,0.316761900916732,0.0143119053979212,0,15
"584",7.38630484737434,4.24360897781092,2.32959587832051,0.557730550624828,14,2.16537022220791,0.316761900916732,0.0143119053979212,0,15
"585",8.5748724734942,2.63269027656813,1.30966613337957,0.193595940701695,26,3.22092973452264,0.88973210495084,0.0401817010716047,1,15
"586",9.54078270337065,3.89314071586337,5.73935024163789,1.83642335139997,8,2.16393840321962,0.315984692613185,0.0142768141839853,1,15
"587",4.64760860996743,0.858871983586526,4.5781227329959,2.65385500175485,23,3.22379510666811,0.891287462885351,0.0402519260007231,2,15
"588",15.0797049912851,2.67694349178888,5.90897159146844,0.877957588223475,8,2.16393840321962,0.315984692613185,0.0142768141839853,0,15
"589",11.7767614114068,2.38612442378322,12.7555882304468,2.0435450944824,5,1.90812215632017,0.177124604222908,0.00800723491338115,0,15
"590",6.84552139223143,2.27749996661728,5.218403497882,0.380435584123579,9,2.16537022220791,0.316761900916732,0.0143119053979212,0,15
"591",8.2737141165377,0.257489877495212,2.08108829999001,2.48641654510238,26,3.22092973452264,0.88973210495084,0.0401817010716047,3,15
"592",9.30478976968257,1.97177143361457,2.57302006330646,-1.86305987505531,29,2.86637328499028,0.697274665213804,0.0314921835245788,0,15
"593",-7.99192180922412,1.55010936031933,3.56546638588655,-0.0206617688719946,35,3.42397175604935,0.999945718815723,0.0451578824699886,1,15
"594",-10.6663910380079,1.70100463717059,4.1782095709677,0.988468004118084,23,3.22379510666811,0.891287462885351,0.0402519260007231,1,15
"595",-7.90790893993738,4.49415838868467,5.17355991445509,0.889553839795832,9,2.16537022220791,0.316761900916732,0.0143119053979212,1,15
"596",-8.3514268437409,5.7919730706179,3.88369856432244,1.17886931930871,10,2.16537022220791,0.316761900916732,0.0143119053979212,1,15
"597",-6.76489163095706,8.42128896674465,-1.44838428415195,1.32263802693885,16,2.17034572815368,0.319462664467872,0.0144338457723753,1,15
"598",-3.70903977885479,8.24872111996963,7.13368394775995,-0.150441793084106,8,2.16393840321962,0.315984692613185,0.0142768141839853,0,15
"599",-2.96420356349951,8.97971917174253,3.2014591665067,-0.790910832932676,8,2.16393840321962,0.315984692613185,0.0142768141839853,2,15
"600",-6.4051711646695,7.25265959854949,0.103635497982945,-0.849419151434797,15,2.16537022220791,0.316761900916732,0.0143119053979212,1,15
"601",-7.11450310147618,4.21301236202177,0.456821396080093,3.45598906245444,24,2.33222651331352,0.44922418280687,0.025932264026466,0,16
"602",-8.35914719593258,5.91512444815893,0.524537848624562,3.40281440810286,18,2.29166264474792,0.432835460907379,0.0249865607620503,1,16
"603",-9.97086370379256,1.56047299654444,-2.48147171661533,4.63674297445333,54,2.07392256448417,0.344863535447559,0.0199101833853087,2,16
"604",-6.23513796709219,1.88448045809649,-2.02556396262561,4.98046410542613,25,2.4002543393029,0.476708965718139,0.0275182601206306,4,16
"605",-8.55308317032259,2.00768679202847,-4.07487689751105,3.95401929814867,54,2.07392256448417,0.344863535447559,0.0199101833853087,0,16
"606",-13.1511187759402,3.28862525974046,-3.43001449316047,4.43221291773384,25,2.4002543393029,0.476708965718139,0.0275182601206306,1,16
"607",-11.8819137171503,1.87250652965852,-5.14211915418338,3.83824853110842,88,3.69535654398665,0.999959597734439,0.0577121845669757,2,16
"608",-3.5200555430204,4.17713345817567,-2.54437837398165,4.24457379164967,25,2.4002543393029,0.476708965718139,0.0275182601206306,0,16
"609",-5.85980620925746,2.30235822425534,-1.38586557497645,3.56672346427758,25,2.4002543393029,0.476708965718139,0.0275182601206306,0,16
"610",-7.72952499158456,7.20393316478197,-0.494371790672428,1.7684798587172,16,2.25430841208826,0.417743504630137,0.0241156867301802,0,16
"611",-7.15230205650983,5.99720907416742,-0.370014791516996,0.784856726344064,19,2.29650570457742,0.434792166800949,0.0250994715285151,1,16
"612",-6.78029476847349,2.5003338100399,4.39192945547455,2.00548289025481,19,2.29650570457742,0.434792166800949,0.0250994715285151,1,16
"613",-4.9598862407997,1.54320168767381,1.02792250865005,1.81814052951662,51,2.37329522971646,0.465816874670274,0.0268897372789197,2,16
"614",-12.2105724162956,3.89665961036019,-1.25954539585354,-0.320948523728572,34,2.95092223916488,0.69919127297684,0.0403564939706922,1,16
"615",-8.56189673593468,5.89167008901335,-2.21028131570947,-1.48727896518724,24,2.33222651331352,0.44922418280687,0.025932264026466,0,16
"616",-3.24465383975552,7.69617530073172,-2.54637024792118,1.43642004795317,18,2.29166264474792,0.432835460907379,0.0249865607620503,2,16
"617",-5.63212067976186,7.84405031987765,-0.472255869417087,1.33057678739184,14,1.92011528968747,0.282721911832821,0.0163243310736422,0,16
"618",-6.54145514188126,7.84409601358681,1.76513865004393,1.84922316796092,11,1.93308121468434,0.28796043928243,0.0166266177644658,1,16
"619",-8.26195236658409,5.67519557659062,-6.99832718245155,3.40467453269546,25,2.4002543393029,0.476708965718139,0.0275182601206306,2,16
"620",-0.151093565570892,3.59480171066087,6.26325333093794,2.51410469877277,9,1.91950472825645,0.28247523118205,0.0163100964860927,1,16
"621",1.44896990103875,4.0185424745745,10.1620758732668,1.93963184912509,1,1.75374391572455,0.215504107507656,0.0124455602111542,1,16
"622",-0.161877962216664,0.593497203077509,-0.79193876359512,5.07011794001064,25,2.4002543393029,0.476708965718139,0.0275182601206306,1,16
"623",-4.28973805469951,0.511277637787421,-2.13497075923999,5.86370504772441,25,2.4002543393029,0.476708965718139,0.0275182601206306,1,16
"624",0.787775595212111,-0.0647676038187084,2.39116294622096,4.77569898294166,25,2.4002543393029,0.476708965718139,0.0275182601206306,0,16
"625",-2.88544594951582,1.56541797395425,1.02723864062747,6.82597856494899,25,2.4002543393029,0.476708965718139,0.0275182601206306,3,16
"626",6.39542174877213,0.907274605191529,-0.436882333687569,-0.616988034329717,112,1.22034781895141,0,1e-05,0,16
"627",10.8171442341998,2.62623445130087,5.91024671732647,1.43976635206048,9,1.91950472825645,0.28247523118205,0.0163100964860927,0,16
"628",4.80954921100982,-0.438162056033293,4.51731634923106,2.86781548393017,25,2.4002543393029,0.476708965718139,0.0275182601206306,0,16
"629",3.48137842862025,0.834046353768583,1.86923926925677,1.18910316747534,54,2.07392256448417,0.344863535447559,0.0199101833853087,0,16
"630",10.7842846053013,0.275312772413799,0.502981046223774,3.85094220913783,25,2.4002543393029,0.476708965718139,0.0275182601206306,1,16
"631",7.87833553607728,0.273634456786128,4.4422763148391,2.45904751536044,22,2.31596282650743,0.442653284873542,0.0255530935417997,1,16
"632",7.86234892876041,-1.24663851637414,2.49547248224749,3.4231998806143,90,3.42389142927142,0.890281541183061,0.0513832654022281,3,16
"633",-11.3726438382418,2.59448093589836,1.52052799591989,0.26896708412656,35,2.96536230276417,0.70502538581933,0.040693148628325,2,16
"634",-12.4012488361256,0.362340352004678,6.53098894662072,0.895273501884517,19,2.29650570457742,0.434792166800949,0.0250994715285151,1,16
"635",-7.77582891327629,3.8668145507409,4.8590940557079,-1.79434920690301,12,1.93892705304429,0.290322290420856,0.0167629072411786,0,16
"636",-7.39960767518073,6.13511242749817,0.444615786628668,0.80898508056858,17,2.28721843277074,0.43103989858229,0.0248829487072047,3,16
"637",-8.73233394703621,9.94791098506443,2.18219884511956,0.359675699200529,9,1.91950472825645,0.28247523118205,0.0163100964860927,1,16
"638",-1.1712031982063,8.19830621626941,6.05526177869189,-1.80975418828738,6,1.91435204233383,0.280393429332092,0.0161899671180159,1,16
"639",-1.8207319612769,10.575214434591,5.70227280850528,-1.31122080112833,6,1.91435204233383,0.280393429332092,0.0161899671180159,0,16
